2023-11-08 00:02:57.534 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T00:02:57.533636300
2023-11-08 23:31:22.646 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 21:36:02","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":125,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","remark":"","tabledocno":"t_user_department","tableid":29,"type":"int","updateid":0,"updatetime":"2023-11-07 21:36:02"},{"createtime":"2023-11-07 21:36:02","decimals":0,"defaults":"","fielddocno":"userid","fieldname":"用户id","id":126,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_user_department","tableid":29,"type":"int","updateid":0,"updatetime":"2023-11-07 21:36:02"},{"createtime":"2023-11-07 21:36:02","decimals":0,"defaults":"","fielddocno":"departid","fieldname":"部门id","id":127,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_user_department","tableid":29,"type":"int","updateid":0,"updatetime":"2023-11-07 21:36:02"},{"decimals":0,"fielddocno":"ownerid","fieldname":"所有者","id":128,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"int","updateid":0},{"decimals":0,"fielddocno":"ownerusername","fieldname":"所有者用户名","id":129,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"ownername","fieldname":"所有者姓名","id":130,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"createtime","fieldname":"创建时间","id":131,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"datetime","updateid":0},{"decimals":0,"fielddocno":"updateid","fieldname":"最后修改者","id":132,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"int","updateid":0},{"decimals":0,"fielddocno":"updateusername","fieldname":"最后修改者用户名","id":133,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"updatename","fieldname":"最后修改者姓名","id":134,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"updatetime","fieldname":"最后修改时间","id":135,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_user_department","tableid":29,"type":"datetime","updateid":0}]}
2023-11-08 23:31:22.882 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:22.882439800
2023-11-08 23:31:22.883 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selTable
2023-11-08 23:31:22.883 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:22.885 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:22.885 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:22.885 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"updateid":0}]
2023-11-08 23:31:22.886 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:22.886 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:22.887 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:22.896 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:22.896486900
2023-11-08 23:31:22.897 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:22.898 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 14:13:34","id":19,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_table","tablename":"表信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:13:34"},{"createtime":"2023-11-07 14:31:03","id":20,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_field","tablename":"字段信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:31:03"},{"createtime":"2023-11-07 15:16:31","id":21,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_outkey","tablename":"外键配置表","type":"1","updateid":0,"updatetime":"2023-11-07 15:16:31"},{"createtime":"2023-11-07 15:33:58","id":22,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user","tablename":"用户表","type":"1","updateid":0,"updatetime":"2023-11-07 15:33:58"},{"createtime":"2023-11-07 15:34:53","id":23,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_role","tablename":"角色表","type":"1","updateid":0,"updatetime":"2023-11-07 15:34:53"},{"createtime":"2023-11-07 15:37:59","id":24,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_role","tablename":"用户角色关联表","type":"1","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 19:19:39","id":28,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 21:36:02","id":29,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_department","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-11-07 21:36:02"}]}
2023-11-08 23:31:23.166 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:23.166578700
2023-11-08 23:31:23.167 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selOutkey
2023-11-08 23:31:23.167 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:23.168 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:23.169 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:23.201 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"tabledocno":"t_user_department","updateid":0}]
2023-11-08 23:31:23.202 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:23.203 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:23.203 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:23.205 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:23.205974500
2023-11-08 23:31:23.207 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:23.208 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[]}
2023-11-08 23:31:48.636 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:48.636743400
2023-11-08 23:31:48.636 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selTable
2023-11-08 23:31:48.637 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:48.637 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:48.637 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:48.638 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:48.638683600
2023-11-08 23:31:48.638 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:48.638 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:48.639 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tabledocno":"t_department","tableid":0,"updateid":0}]
2023-11-08 23:31:48.639 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:48.640 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:48.640 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:48.645 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:48.645847800
2023-11-08 23:31:48.646 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:48.647 [XNIO-1 task-3] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 14:13:34","id":19,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_table","tablename":"表信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:13:34"},{"createtime":"2023-11-07 14:31:03","id":20,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_field","tablename":"字段信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:31:03"},{"createtime":"2023-11-07 15:16:31","id":21,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_outkey","tablename":"外键配置表","type":"1","updateid":0,"updatetime":"2023-11-07 15:16:31"},{"createtime":"2023-11-07 15:33:58","id":22,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user","tablename":"用户表","type":"1","updateid":0,"updatetime":"2023-11-07 15:33:58"},{"createtime":"2023-11-07 15:34:53","id":23,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_role","tablename":"角色表","type":"1","updateid":0,"updatetime":"2023-11-07 15:34:53"},{"createtime":"2023-11-07 15:37:59","id":24,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_role","tablename":"用户角色关联表","type":"1","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 19:19:39","id":28,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 21:36:02","id":29,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_department","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-11-07 21:36:02"}]}
2023-11-08 23:31:48.653 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:48.653631500
2023-11-08 23:31:48.654 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:48.654 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 19:19:39","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":113,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","remark":"","tabledocno":"t_department","tableid":28,"type":"int","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 19:19:39","decimals":0,"defaults":"","fielddocno":"departdocno","fieldname":"部门编号","id":114,"increment":"N","length":255,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 19:19:39","decimals":0,"defaults":"","fielddocno":"departname","fieldname":"部门名称","id":115,"increment":"N","length":255,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 19:19:39","decimals":0,"defaults":"","fielddocno":"depart001","fieldname":"上级部门","id":116,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_department","tableid":28,"type":"int","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"decimals":0,"fielddocno":"ownerid","fieldname":"所有者","id":117,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"int","updateid":0},{"decimals":0,"fielddocno":"ownerusername","fieldname":"所有者用户名","id":118,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"ownername","fieldname":"所有者姓名","id":119,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"createtime","fieldname":"创建时间","id":120,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"datetime","updateid":0},{"decimals":0,"fielddocno":"updateid","fieldname":"最后修改者","id":121,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"int","updateid":0},{"decimals":0,"fielddocno":"updateusername","fieldname":"最后修改者用户名","id":122,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"updatename","fieldname":"最后修改者姓名","id":123,"increment":"N","isdelete":0,"length":255,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"varchar","updateid":0},{"decimals":0,"fielddocno":"updatetime","fieldname":"最后修改时间","id":124,"increment":"N","isdelete":0,"length":0,"notNull":"N","ownerid":0,"primaryKey":"N","tabledocno":"t_department","tableid":28,"type":"datetime","updateid":0}]}
2023-11-08 23:31:48.909 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:48.909395900
2023-11-08 23:31:48.910 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selOutkey
2023-11-08 23:31:48.910 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:48.911 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:48.911 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:48.912 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"tabledocno":"t_department","updateid":0}]
2023-11-08 23:31:48.912 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:48.912 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:48.912 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:48.916 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:48.916014200
2023-11-08 23:31:48.916 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:48.916 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[]}
2023-11-08 23:31:49.181 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:49.181690200
2023-11-08 23:31:49.182 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selField
2023-11-08 23:31:49.184 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:49.185 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:49.186 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:49.187 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"id":0,"ownerid":0,"tabledocno":"t_user_role","tableid":0,"updateid":0}]
2023-11-08 23:31:49.187 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:49.188 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:49.189 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:49.193 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:49.193761700
2023-11-08 23:31:49.194 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:49.194 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 15:37:59","decimals":0,"defaults":"","fielddocno":"id","fieldname":"id","id":92,"increment":"Y","length":0,"notNull":"Y","ownerid":0,"primaryKey":"Y","remark":"","tabledocno":"t_user_role","tableid":24,"type":"int","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 15:37:59","decimals":0,"defaults":"","fielddocno":"userid","fieldname":"用户id","id":93,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_user_role","tableid":24,"type":"int","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 15:37:59","decimals":0,"defaults":"","fielddocno":"roleid","fieldname":"角色id","id":94,"increment":"N","length":0,"notNull":"N","ownerid":0,"primaryKey":"N","remark":"","tabledocno":"t_user_role","tableid":24,"type":"int","updateid":0,"updatetime":"2023-11-07 15:37:59"}]}
2023-11-08 23:31:49.499 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:57 - 请求开始时间：2023-11-08T23:31:49.499474600
2023-11-08 23:31:49.499 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:58 - 请求Url : http://localhost:8080/sql/selTable
2023-11-08 23:31:49.500 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:59 - 请求方式 : POST
2023-11-08 23:31:49.500 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:60 - 请求ip : 127.0.0.1
2023-11-08 23:31:49.500 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:61 - 请求内容类型 : application/json;charset=UTF-8
2023-11-08 23:31:49.500 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:62 - 请求参数 : [{"ownerid":0,"updateid":0}]
2023-11-08 23:31:49.501 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:64 - 浏览器 : CHROME8
2023-11-08 23:31:49.501 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:65 - 浏览器版本 : 85.0.4183.83
2023-11-08 23:31:49.501 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doBefore:66 - 操作系统: WINDOWS_10
2023-11-08 23:31:49.504 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:86 - 请求结束时间 : 2023-11-08T23:31:49.504486300
2023-11-08 23:31:49.505 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:87 - 请求耗时 : 0秒
2023-11-08 23:31:49.505 [XNIO-1 task-2] INFO  lab.base.util.aspect.LogAspect.doAfterReturning:89 - 请求返回 : {"code":200,"msg":"查询成功","payload":[{"createtime":"2023-11-07 14:13:34","id":19,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_table","tablename":"表信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:13:34"},{"createtime":"2023-11-07 14:31:03","id":20,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_field","tablename":"字段信息表","type":"1","updateid":0,"updatetime":"2023-11-07 14:31:03"},{"createtime":"2023-11-07 15:16:31","id":21,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_outkey","tablename":"外键配置表","type":"1","updateid":0,"updatetime":"2023-11-07 15:16:31"},{"createtime":"2023-11-07 15:33:58","id":22,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user","tablename":"用户表","type":"1","updateid":0,"updatetime":"2023-11-07 15:33:58"},{"createtime":"2023-11-07 15:34:53","id":23,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_role","tablename":"角色表","type":"1","updateid":0,"updatetime":"2023-11-07 15:34:53"},{"createtime":"2023-11-07 15:37:59","id":24,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_role","tablename":"用户角色关联表","type":"1","updateid":0,"updatetime":"2023-11-07 15:37:59"},{"createtime":"2023-11-07 19:19:39","id":28,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_department","tablename":"部门信息表","type":"1","updateid":0,"updatetime":"2023-11-07 19:19:39"},{"createtime":"2023-11-07 21:36:02","id":29,"ownerid":0,"parentid":0,"remark":"","tabledocno":"t_user_department","tablename":"用户部门关联表","type":"1","updateid":0,"updatetime":"2023-11-07 21:36:02"}]}
